template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
3,-0.4296875,-1.0546875,Dell,16-inch,16GB,Lenovo,13-inch,4GB
3,-0.474609375,-0.9765625,Dell,16-inch,16GB,Lenovo,13-inch,8GB
3,-0.38671875,-1.140625,Dell,16-inch,16GB,Lenovo,13-inch,16GB
3,-0.388671875,-1.140625,Dell,16-inch,16GB,Lenovo,14-inch,4GB
3,-0.451171875,-1.015625,Dell,16-inch,16GB,Lenovo,14-inch,8GB
3,-0.349609375,-1.2265625,Dell,16-inch,16GB,Lenovo,14-inch,16GB
3,-0.349609375,-1.2265625,Dell,16-inch,16GB,Lenovo,16-inch,4GB
3,-0.408203125,-1.09375,Dell,16-inch,16GB,Lenovo,16-inch,8GB
3,-0.2265625,-1.6015625,Dell,16-inch,16GB,Lenovo,16-inch,16GB
3,-0.408203125,-1.09375,Dell,16-inch,16GB,HP,13-inch,4GB
3,-0.5,-0.9375,Dell,16-inch,16GB,HP,13-inch,8GB
3,-0.408203125,-1.09375,Dell,16-inch,16GB,HP,13-inch,16GB
3,-0.38671875,-1.140625,Dell,16-inch,16GB,HP,14-inch,4GB
3,-0.451171875,-1.015625,Dell,16-inch,16GB,HP,14-inch,8GB
3,-0.3671875,-1.1796875,Dell,16-inch,16GB,HP,14-inch,16GB
3,-0.33203125,-1.265625,Dell,16-inch,16GB,HP,16-inch,4GB
3,-0.408203125,-1.09375,Dell,16-inch,16GB,HP,16-inch,8GB
3,-0.2021484375,-1.703125,Dell,16-inch,16GB,HP,16-inch,16GB
3,-0.474609375,-0.9765625,Dell,16-inch,16GB,Dell,13-inch,4GB
3,-0.60546875,-0.79296875,Dell,16-inch,16GB,Dell,13-inch,8GB
3,-0.474609375,-0.9765625,Dell,16-inch,16GB,Dell,13-inch,16GB
3,-0.408203125,-1.09375,Dell,16-inch,16GB,Dell,14-inch,4GB
3,-0.55078125,-0.86328125,Dell,16-inch,16GB,Dell,14-inch,8GB
3,-0.38671875,-1.140625,Dell,16-inch,16GB,Dell,14-inch,16GB
3,-0.3671875,-1.1796875,Dell,16-inch,16GB,Dell,16-inch,4GB
3,-0.578125,-0.828125,Dell,16-inch,16GB,Dell,16-inch,8GB
3,-0.4296875,-1.0546875,Dell,16-inch,16GB,Apple,13-inch,4GB
3,-0.5,-0.9375,Dell,16-inch,16GB,Apple,13-inch,8GB
3,-0.474609375,-0.9765625,Dell,16-inch,16GB,Apple,13-inch,16GB
3,-0.408203125,-1.09375,Dell,16-inch,16GB,Apple,14-inch,4GB
3,-0.474609375,-0.9765625,Dell,16-inch,16GB,Apple,14-inch,8GB
3,-0.4296875,-1.0546875,Dell,16-inch,16GB,Apple,14-inch,16GB
3,-0.33203125,-1.265625,Dell,16-inch,16GB,Apple,16-inch,4GB
3,-0.349609375,-1.2265625,Dell,16-inch,16GB,Apple,16-inch,8GB
3,-0.251953125,-1.5,Dell,16-inch,16GB,Apple,16-inch,16GB
3,-0.408203125,-1.09375,Apple,13-inch,4GB,ASUS,13-inch,4GB
3,-1.3125,-0.314453125,Apple,13-inch,4GB,ASUS,13-inch,8GB
3,-0.7578125,-0.6328125,Apple,13-inch,4GB,ASUS,13-inch,16GB
3,-0.5234375,-0.8984375,Apple,13-inch,4GB,ASUS,14-inch,4GB
3,-1.140625,-0.38671875,Apple,13-inch,4GB,ASUS,14-inch,8GB
3,-0.7578125,-0.6328125,Apple,13-inch,4GB,ASUS,14-inch,16GB
3,-0.60546875,-0.79296875,Apple,13-inch,4GB,ASUS,16-inch,4GB
3,-1.0546875,-0.4296875,Apple,13-inch,4GB,ASUS,16-inch,8GB
3,-0.828125,-0.578125,Apple,13-inch,4GB,ASUS,16-inch,16GB
3,-0.408203125,-1.09375,Apple,13-inch,4GB,Lenovo,13-inch,4GB
3,-1.359375,-0.296875,Apple,13-inch,4GB,Lenovo,13-inch,8GB
3,-0.7578125,-0.6328125,Apple,13-inch,4GB,Lenovo,13-inch,16GB
3,-0.498046875,-0.9375,Apple,13-inch,4GB,Lenovo,14-inch,4GB
3,-1.09375,-0.408203125,Apple,13-inch,4GB,Lenovo,14-inch,8GB
3,-0.79296875,-0.60546875,Apple,13-inch,4GB,Lenovo,14-inch,16GB
3,-0.60546875,-0.79296875,Apple,13-inch,4GB,Lenovo,16-inch,4GB
3,-1.09375,-0.408203125,Apple,13-inch,4GB,Lenovo,16-inch,8GB
3,-0.86328125,-0.55078125,Apple,13-inch,4GB,Lenovo,16-inch,16GB
3,-0.369140625,-1.1796875,Apple,13-inch,4GB,HP,13-inch,4GB
3,-1.265625,-0.33203125,Apple,13-inch,4GB,HP,13-inch,8GB
3,-0.7265625,-0.6640625,Apple,13-inch,4GB,HP,13-inch,16GB
3,-0.474609375,-0.9765625,Apple,13-inch,4GB,HP,14-inch,4GB
3,-1.140625,-0.388671875,Apple,13-inch,4GB,HP,14-inch,8GB
3,-0.7265625,-0.6640625,Apple,13-inch,4GB,HP,14-inch,16GB
3,-0.578125,-0.828125,Apple,13-inch,4GB,HP,16-inch,4GB
3,-1.140625,-0.38671875,Apple,13-inch,4GB,HP,16-inch,8GB
3,-0.828125,-0.578125,Apple,13-inch,4GB,HP,16-inch,16GB
3,-0.369140625,-1.1796875,Apple,13-inch,4GB,Dell,13-inch,4GB
3,-1.1796875,-0.3671875,Apple,13-inch,4GB,Dell,13-inch,8GB
3,-0.7578125,-0.6328125,Apple,13-inch,4GB,Dell,13-inch,16GB
3,-0.5,-0.9375,Apple,13-inch,4GB,Dell,14-inch,4GB
3,-1.0546875,-0.4296875,Apple,13-inch,4GB,Dell,14-inch,8GB
3,-0.79296875,-0.60546875,Apple,13-inch,4GB,Dell,14-inch,16GB
3,-0.60546875,-0.79296875,Apple,13-inch,4GB,Dell,16-inch,4GB
3,-1.09375,-0.408203125,Apple,13-inch,4GB,Dell,16-inch,8GB
3,-0.86328125,-0.55078125,Apple,13-inch,4GB,Dell,16-inch,16GB
3,-1.453125,-0.267578125,Apple,13-inch,4GB,Apple,13-inch,8GB
3,-0.6328125,-0.7578125,Apple,13-inch,4GB,Apple,13-inch,16GB
3,-0.451171875,-1.015625,Apple,13-inch,4GB,Apple,14-inch,4GB
3,-1.3125,-0.314453125,Apple,13-inch,4GB,Apple,14-inch,8GB
3,-0.7265625,-0.6640625,Apple,13-inch,4GB,Apple,14-inch,16GB
3,-0.55078125,-0.86328125,Apple,13-inch,4GB,Apple,16-inch,4GB
3,-1.1796875,-0.3671875,Apple,13-inch,4GB,Apple,16-inch,8GB
3,-0.7578125,-0.6328125,Apple,13-inch,4GB,Apple,16-inch,16GB
3,-0.251953125,-1.5,Apple,13-inch,8GB,ASUS,13-inch,4GB
3,-0.19140625,-1.75,Apple,13-inch,8GB,ASUS,13-inch,8GB
3,-0.451171875,-1.015625,Apple,13-inch,8GB,ASUS,13-inch,16GB
3,-0.296875,-1.359375,Apple,13-inch,8GB,ASUS,14-inch,4GB
3,-0.251953125,-1.5,Apple,13-inch,8GB,ASUS,14-inch,8GB
3,-0.408203125,-1.09375,Apple,13-inch,8GB,ASUS,14-inch,16GB
3,-0.314453125,-1.3125,Apple,13-inch,8GB,ASUS,16-inch,4GB
3,-0.314453125,-1.3125,Apple,13-inch,8GB,ASUS,16-inch,8GB
3,-0.408203125,-1.09375,Apple,13-inch,8GB,ASUS,16-inch,16GB
3,-0.251953125,-1.5,Apple,13-inch,8GB,Lenovo,13-inch,4GB
3,-0.19140625,-1.75,Apple,13-inch,8GB,Lenovo,13-inch,8GB
3,-0.451171875,-1.015625,Apple,13-inch,8GB,Lenovo,13-inch,16GB
3,-0.314453125,-1.3125,Apple,13-inch,8GB,Lenovo,14-inch,4GB
3,-0.2392578125,-1.5546875,Apple,13-inch,8GB,Lenovo,14-inch,8GB
3,-0.4296875,-1.0546875,Apple,13-inch,8GB,Lenovo,14-inch,16GB
3,-0.349609375,-1.2265625,Apple,13-inch,8GB,Lenovo,16-inch,4GB
3,-0.296875,-1.359375,Apple,13-inch,8GB,Lenovo,16-inch,8GB
3,-0.451171875,-1.015625,Apple,13-inch,8GB,Lenovo,16-inch,16GB
3,-0.25390625,-1.5,Apple,13-inch,8GB,HP,13-inch,4GB
3,-0.162109375,-1.9140625,Apple,13-inch,8GB,HP,13-inch,8GB
3,-0.38671875,-1.140625,Apple,13-inch,8GB,HP,13-inch,16GB
3,-0.28125,-1.40625,Apple,13-inch,8GB,HP,14-inch,4GB
3,-0.2265625,-1.6015625,Apple,13-inch,8GB,HP,14-inch,8GB
3,-0.408203125,-1.09375,Apple,13-inch,8GB,HP,14-inch,16GB
3,-0.33203125,-1.265625,Apple,13-inch,8GB,HP,16-inch,4GB
3,-0.28125,-1.40625,Apple,13-inch,8GB,HP,16-inch,8GB
3,-0.4296875,-1.0546875,Apple,13-inch,8GB,HP,16-inch,16GB
3,-0.28125,-1.40625,Apple,13-inch,8GB,Dell,13-inch,4GB
3,-0.15234375,-1.96875,Apple,13-inch,8GB,Dell,13-inch,8GB
3,-0.408203125,-1.09375,Apple,13-inch,8GB,Dell,13-inch,16GB
3,-0.33203125,-1.265625,Apple,13-inch,8GB,Dell,14-inch,4GB
3,-0.2265625,-1.6015625,Apple,13-inch,8GB,Dell,14-inch,8GB
3,-0.408203125,-1.09375,Apple,13-inch,8GB,Dell,14-inch,16GB
3,-0.3671875,-1.1796875,Apple,13-inch,8GB,Dell,16-inch,4GB
3,-0.296875,-1.359375,Apple,13-inch,8GB,Dell,16-inch,8GB
3,-0.4296875,-1.0546875,Apple,13-inch,8GB,Dell,16-inch,16GB
3,-0.1708984375,-1.859375,Apple,13-inch,8GB,Apple,13-inch,4GB
3,-0.349609375,-1.2265625,Apple,13-inch,8GB,Apple,13-inch,16GB
3,-0.251953125,-1.5,Apple,13-inch,8GB,Apple,14-inch,4GB
3,-0.2265625,-1.6015625,Apple,13-inch,8GB,Apple,14-inch,8GB
3,-0.388671875,-1.140625,Apple,13-inch,8GB,Apple,14-inch,16GB
3,-0.296875,-1.359375,Apple,13-inch,8GB,Apple,16-inch,4GB
3,-0.314453125,-1.3125,Apple,13-inch,8GB,Apple,16-inch,8GB
3,-0.4296875,-1.0546875,Apple,13-inch,8GB,Apple,16-inch,16GB
3,-0.3671875,-1.1796875,Apple,13-inch,16GB,ASUS,13-inch,4GB
3,-0.474609375,-0.97265625,Apple,13-inch,16GB,ASUS,13-inch,8GB
3,-0.498046875,-0.9375,Apple,13-inch,16GB,ASUS,13-inch,16GB
3,-0.408203125,-1.09375,Apple,13-inch,16GB,ASUS,14-inch,4GB
3,-0.498046875,-0.9375,Apple,13-inch,16GB,ASUS,14-inch,8GB
3,-0.578125,-0.828125,Apple,13-inch,16GB,ASUS,14-inch,16GB
3,-0.474609375,-0.97265625,Apple,13-inch,16GB,ASUS,16-inch,4GB
3,-0.60546875,-0.79296875,Apple,13-inch,16GB,ASUS,16-inch,8GB
3,-0.86328125,-0.55078125,Apple,13-inch,16GB,ASUS,16-inch,16GB
3,-0.38671875,-1.140625,Apple,13-inch,16GB,Lenovo,13-inch,4GB
3,-0.474609375,-0.97265625,Apple,13-inch,16GB,Lenovo,13-inch,8GB
3,-0.474609375,-0.9765625,Apple,13-inch,16GB,Lenovo,13-inch,16GB
3,-0.4296875,-1.0546875,Apple,13-inch,16GB,Lenovo,14-inch,4GB
3,-0.498046875,-0.9375,Apple,13-inch,16GB,Lenovo,14-inch,8GB
3,-0.578125,-0.828125,Apple,13-inch,16GB,Lenovo,14-inch,16GB
3,-0.55078125,-0.86328125,Apple,13-inch,16GB,Lenovo,16-inch,4GB
3,-0.60546875,-0.79296875,Apple,13-inch,16GB,Lenovo,16-inch,8GB
3,-0.828125,-0.578125,Apple,13-inch,16GB,Lenovo,16-inch,16GB
3,-0.3671875,-1.1796875,Apple,13-inch,16GB,HP,13-inch,4GB
3,-0.451171875,-1.015625,Apple,13-inch,16GB,HP,13-inch,8GB
3,-0.4296875,-1.0546875,Apple,13-inch,16GB,HP,13-inch,16GB
3,-0.408203125,-1.09375,Apple,13-inch,16GB,HP,14-inch,4GB
3,-0.474609375,-0.9765625,Apple,13-inch,16GB,HP,14-inch,8GB
3,-0.578125,-0.828125,Apple,13-inch,16GB,HP,14-inch,16GB
3,-0.5234375,-0.8984375,Apple,13-inch,16GB,HP,16-inch,4GB
3,-0.6328125,-0.7578125,Apple,13-inch,16GB,HP,16-inch,8GB
3,-0.79296875,-0.60546875,Apple,13-inch,16GB,HP,16-inch,16GB
3,-0.408203125,-1.09375,Apple,13-inch,16GB,Dell,13-inch,4GB
3,-0.451171875,-1.015625,Apple,13-inch,16GB,Dell,13-inch,8GB
3,-0.408203125,-1.09375,Apple,13-inch,16GB,Dell,13-inch,16GB
3,-0.451171875,-1.015625,Apple,13-inch,16GB,Dell,14-inch,4GB
3,-0.5234375,-0.8984375,Apple,13-inch,16GB,Dell,14-inch,8GB
3,-0.578125,-0.828125,Apple,13-inch,16GB,Dell,14-inch,16GB
3,-0.578125,-0.828125,Apple,13-inch,16GB,Dell,16-inch,4GB
3,-0.6640625,-0.7265625,Apple,13-inch,16GB,Dell,16-inch,8GB
3,-0.828125,-0.578125,Apple,13-inch,16GB,Dell,16-inch,16GB
3,-0.330078125,-1.265625,Apple,13-inch,16GB,Apple,13-inch,4GB
3,-0.5234375,-0.8984375,Apple,13-inch,16GB,Apple,13-inch,8GB
3,-0.38671875,-1.140625,Apple,13-inch,16GB,Apple,14-inch,4GB
3,-0.474609375,-0.9765625,Apple,13-inch,16GB,Apple,14-inch,8GB
3,-0.578125,-0.828125,Apple,13-inch,16GB,Apple,14-inch,16GB
3,-0.498046875,-0.9375,Apple,13-inch,16GB,Apple,16-inch,4GB
3,-0.7265625,-0.6640625,Apple,13-inch,16GB,Apple,16-inch,8GB
3,-0.97265625,-0.474609375,Apple,13-inch,16GB,Apple,16-inch,16GB
3,-0.578125,-0.828125,Apple,14-inch,4GB,ASUS,13-inch,4GB
3,-1.140625,-0.38671875,Apple,14-inch,4GB,ASUS,13-inch,8GB
3,-0.79296875,-0.60546875,Apple,14-inch,4GB,ASUS,13-inch,16GB
3,-0.5234375,-0.8984375,Apple,14-inch,4GB,ASUS,14-inch,4GB
3,-1.453125,-0.267578125,Apple,14-inch,4GB,ASUS,14-inch,8GB
3,-0.8984375,-0.5234375,Apple,14-inch,4GB,ASUS,14-inch,16GB
3,-0.6953125,-0.6953125,Apple,14-inch,4GB,ASUS,16-inch,4GB
3,-1.1796875,-0.3671875,Apple,14-inch,4GB,ASUS,16-inch,8GB
3,-0.9375,-0.498046875,Apple,14-inch,4GB,ASUS,16-inch,16GB
3,-0.60546875,-0.79296875,Apple,14-inch,4GB,Lenovo,13-inch,4GB
3,-1.140625,-0.38671875,Apple,14-inch,4GB,Lenovo,13-inch,8GB
3,-0.86328125,-0.55078125,Apple,14-inch,4GB,Lenovo,13-inch,16GB
3,-0.5234375,-0.8984375,Apple,14-inch,4GB,Lenovo,14-inch,4GB
3,-1.453125,-0.267578125,Apple,14-inch,4GB,Lenovo,14-inch,8GB
3,-0.97265625,-0.474609375,Apple,14-inch,4GB,Lenovo,14-inch,16GB
3,-0.6640625,-0.7265625,Apple,14-inch,4GB,Lenovo,16-inch,4GB
3,-1.09375,-0.408203125,Apple,14-inch,4GB,Lenovo,16-inch,8GB
3,-0.9765625,-0.474609375,Apple,14-inch,4GB,Lenovo,16-inch,16GB
3,-0.55078125,-0.86328125,Apple,14-inch,4GB,HP,13-inch,4GB
3,-1.140625,-0.388671875,Apple,14-inch,4GB,HP,13-inch,8GB
3,-0.828125,-0.578125,Apple,14-inch,4GB,HP,13-inch,16GB
3,-0.4765625,-0.9765625,Apple,14-inch,4GB,HP,14-inch,4GB
3,-1.40625,-0.28125,Apple,14-inch,4GB,HP,14-inch,8GB
3,-0.86328125,-0.55078125,Apple,14-inch,4GB,HP,14-inch,16GB
3,-0.6640625,-0.7265625,Apple,14-inch,4GB,HP,16-inch,4GB
3,-1.2265625,-0.349609375,Apple,14-inch,4GB,HP,16-inch,8GB
3,-0.9375,-0.498046875,Apple,14-inch,4GB,HP,16-inch,16GB
3,-0.578125,-0.828125,Apple,14-inch,4GB,Dell,13-inch,4GB
3,-1.09375,-0.408203125,Apple,14-inch,4GB,Dell,13-inch,8GB
3,-0.86328125,-0.55078125,Apple,14-inch,4GB,Dell,13-inch,16GB
3,-0.4765625,-0.9765625,Apple,14-inch,4GB,Dell,14-inch,4GB
3,-1.3125,-0.314453125,Apple,14-inch,4GB,Dell,14-inch,8GB
3,-0.8984375,-0.5234375,Apple,14-inch,4GB,Dell,14-inch,16GB
3,-0.6640625,-0.7265625,Apple,14-inch,4GB,Dell,16-inch,4GB
3,-1.1796875,-0.3671875,Apple,14-inch,4GB,Dell,16-inch,8GB
3,-0.9375,-0.498046875,Apple,14-inch,4GB,Dell,16-inch,16GB
3,-0.474609375,-0.9765625,Apple,14-inch,4GB,Apple,13-inch,4GB
3,-1.3125,-0.314453125,Apple,14-inch,4GB,Apple,13-inch,8GB
3,-0.828125,-0.578125,Apple,14-inch,4GB,Apple,13-inch,16GB
3,-1.75,-0.19140625,Apple,14-inch,4GB,Apple,14-inch,8GB
3,-0.828125,-0.578125,Apple,14-inch,4GB,Apple,14-inch,16GB
3,-0.6328125,-0.7578125,Apple,14-inch,4GB,Apple,16-inch,4GB
3,-1.265625,-0.33203125,Apple,14-inch,4GB,Apple,16-inch,8GB
3,-0.8984375,-0.5234375,Apple,14-inch,4GB,Apple,16-inch,16GB
3,-0.3671875,-1.1796875,Apple,14-inch,8GB,ASUS,13-inch,4GB
3,-0.314453125,-1.3125,Apple,14-inch,8GB,ASUS,13-inch,8GB
3,-0.55078125,-0.86328125,Apple,14-inch,8GB,ASUS,13-inch,16GB
3,-0.349609375,-1.2265625,Apple,14-inch,8GB,ASUS,14-inch,4GB
3,-0.25390625,-1.5,Apple,14-inch,8GB,ASUS,14-inch,8GB
3,-0.578125,-0.828125,Apple,14-inch,8GB,ASUS,14-inch,16GB
3,-0.408203125,-1.09375,Apple,14-inch,8GB,ASUS,16-inch,4GB
3,-0.408203125,-1.09375,Apple,14-inch,8GB,ASUS,16-inch,8GB
3,-0.55078125,-0.86328125,Apple,14-inch,8GB,ASUS,16-inch,16GB
3,-0.388671875,-1.140625,Apple,14-inch,8GB,Lenovo,13-inch,4GB
3,-0.314453125,-1.3125,Apple,14-inch,8GB,Lenovo,13-inch,8GB
3,-0.578125,-0.828125,Apple,14-inch,8GB,Lenovo,13-inch,16GB
3,-0.3671875,-1.1796875,Apple,14-inch,8GB,Lenovo,14-inch,4GB
3,-0.25390625,-1.5,Apple,14-inch,8GB,Lenovo,14-inch,8GB
3,-0.6328125,-0.7578125,Apple,14-inch,8GB,Lenovo,14-inch,16GB
3,-0.4296875,-1.0546875,Apple,14-inch,8GB,Lenovo,16-inch,4GB
3,-0.38671875,-1.140625,Apple,14-inch,8GB,Lenovo,16-inch,8GB
3,-0.578125,-0.828125,Apple,14-inch,8GB,Lenovo,16-inch,16GB
3,-0.388671875,-1.140625,Apple,14-inch,8GB,HP,13-inch,4GB
3,-0.298828125,-1.359375,Apple,14-inch,8GB,HP,13-inch,8GB
3,-0.5234375,-0.8984375,Apple,14-inch,8GB,HP,13-inch,16GB
3,-0.349609375,-1.2265625,Apple,14-inch,8GB,HP,14-inch,4GB
3,-0.240234375,-1.5546875,Apple,14-inch,8GB,HP,14-inch,8GB
3,-0.578125,-0.828125,Apple,14-inch,8GB,HP,14-inch,16GB
3,-0.408203125,-1.09375,Apple,14-inch,8GB,HP,16-inch,4GB
3,-0.369140625,-1.1796875,Apple,14-inch,8GB,HP,16-inch,8GB
3,-0.578125,-0.828125,Apple,14-inch,8GB,HP,16-inch,16GB
3,-0.408203125,-1.09375,Apple,14-inch,8GB,Dell,13-inch,4GB
3,-0.283203125,-1.40625,Apple,14-inch,8GB,Dell,13-inch,8GB
3,-0.55078125,-0.86328125,Apple,14-inch,8GB,Dell,13-inch,16GB
3,-0.369140625,-1.1796875,Apple,14-inch,8GB,Dell,14-inch,4GB
3,-0.2275390625,-1.6015625,Apple,14-inch,8GB,Dell,14-inch,8GB
3,-0.578125,-0.828125,Apple,14-inch,8GB,Dell,14-inch,16GB
3,-0.451171875,-1.015625,Apple,14-inch,8GB,Dell,16-inch,4GB
3,-0.369140625,-1.1796875,Apple,14-inch,8GB,Dell,16-inch,8GB
3,-0.578125,-0.828125,Apple,14-inch,8GB,Dell,16-inch,16GB
3,-0.33203125,-1.265625,Apple,14-inch,8GB,Apple,13-inch,4GB
3,-0.298828125,-1.359375,Apple,14-inch,8GB,Apple,13-inch,8GB
3,-0.55078125,-0.86328125,Apple,14-inch,8GB,Apple,13-inch,16GB
3,-0.267578125,-1.453125,Apple,14-inch,8GB,Apple,14-inch,4GB
3,-0.474609375,-0.9765625,Apple,14-inch,8GB,Apple,14-inch,16GB
3,-0.388671875,-1.140625,Apple,14-inch,8GB,Apple,16-inch,4GB
3,-0.408203125,-1.09375,Apple,14-inch,8GB,Apple,16-inch,8GB
3,-0.578125,-0.828125,Apple,14-inch,8GB,Apple,16-inch,16GB
3,-0.5234375,-0.8984375,Apple,14-inch,16GB,ASUS,13-inch,4GB
3,-0.578125,-0.828125,Apple,14-inch,16GB,ASUS,13-inch,8GB
3,-0.6640625,-0.7265625,Apple,14-inch,16GB,ASUS,13-inch,16GB
3,-0.451171875,-1.015625,Apple,14-inch,16GB,ASUS,14-inch,4GB
3,-0.578125,-0.828125,Apple,14-inch,16GB,ASUS,14-inch,8GB
3,-0.578125,-0.828125,Apple,14-inch,16GB,ASUS,14-inch,16GB
3,-0.578125,-0.828125,Apple,14-inch,16GB,ASUS,16-inch,4GB
3,-0.6953125,-0.6953125,Apple,14-inch,16GB,ASUS,16-inch,8GB
3,-0.9375,-0.498046875,Apple,14-inch,16GB,ASUS,16-inch,16GB
3,-0.55078125,-0.86328125,Apple,14-inch,16GB,Lenovo,13-inch,4GB
3,-0.60546875,-0.79296875,Apple,14-inch,16GB,Lenovo,13-inch,8GB
3,-0.6640625,-0.7265625,Apple,14-inch,16GB,Lenovo,13-inch,16GB
3,-0.498046875,-0.9375,Apple,14-inch,16GB,Lenovo,14-inch,4GB
3,-0.578125,-0.828125,Apple,14-inch,16GB,Lenovo,14-inch,8GB
3,-0.60546875,-0.79296875,Apple,14-inch,16GB,Lenovo,14-inch,16GB
3,-0.60546875,-0.79296875,Apple,14-inch,16GB,Lenovo,16-inch,4GB
3,-0.7265625,-0.6640625,Apple,14-inch,16GB,Lenovo,16-inch,8GB
3,-0.8984375,-0.5234375,Apple,14-inch,16GB,Lenovo,16-inch,16GB
3,-0.498046875,-0.9375,Apple,14-inch,16GB,HP,13-inch,4GB
3,-0.6328125,-0.7578125,Apple,14-inch,16GB,HP,13-inch,8GB
3,-0.6328125,-0.7578125,Apple,14-inch,16GB,HP,13-inch,16GB
3,-0.474609375,-0.9765625,Apple,14-inch,16GB,HP,14-inch,4GB
3,-0.578125,-0.828125,Apple,14-inch,16GB,HP,14-inch,8GB
3,-0.5,-0.9375,Apple,14-inch,16GB,HP,14-inch,16GB
3,-0.60546875,-0.79296875,Apple,14-inch,16GB,HP,16-inch,4GB
3,-0.7265625,-0.6640625,Apple,14-inch,16GB,HP,16-inch,8GB
3,-0.8984375,-0.5234375,Apple,14-inch,16GB,HP,16-inch,16GB
3,-0.55078125,-0.86328125,Apple,14-inch,16GB,Dell,13-inch,4GB
3,-0.6328125,-0.7578125,Apple,14-inch,16GB,Dell,13-inch,8GB
3,-0.6640625,-0.7265625,Apple,14-inch,16GB,Dell,13-inch,16GB
3,-0.498046875,-0.9375,Apple,14-inch,16GB,Dell,14-inch,4GB
3,-0.60546875,-0.79296875,Apple,14-inch,16GB,Dell,14-inch,8GB
3,-0.5234375,-0.8984375,Apple,14-inch,16GB,Dell,14-inch,16GB
3,-0.6328125,-0.7578125,Apple,14-inch,16GB,Dell,16-inch,4GB
3,-0.7578125,-0.6328125,Apple,14-inch,16GB,Dell,16-inch,8GB
3,-0.86328125,-0.55078125,Apple,14-inch,16GB,Dell,16-inch,16GB
3,-0.5234375,-0.8984375,Apple,14-inch,16GB,Apple,13-inch,4GB
3,-0.6640625,-0.7265625,Apple,14-inch,16GB,Apple,13-inch,8GB
3,-0.6953125,-0.6953125,Apple,14-inch,16GB,Apple,13-inch,16GB
3,-0.4296875,-1.0546875,Apple,14-inch,16GB,Apple,14-inch,4GB
3,-0.6953125,-0.6953125,Apple,14-inch,16GB,Apple,14-inch,8GB
3,-0.60546875,-0.79296875,Apple,14-inch,16GB,Apple,16-inch,4GB
3,-0.86328125,-0.55078125,Apple,14-inch,16GB,Apple,16-inch,8GB
3,-1.09375,-0.408203125,Apple,14-inch,16GB,Apple,16-inch,16GB
3,-0.60546875,-0.79296875,Apple,16-inch,4GB,ASUS,13-inch,4GB
3,-1.09375,-0.408203125,Apple,16-inch,4GB,ASUS,13-inch,8GB
3,-0.9375,-0.498046875,Apple,16-inch,4GB,ASUS,13-inch,16GB
3,-0.60546875,-0.79296875,Apple,16-inch,4GB,ASUS,14-inch,4GB
3,-1.140625,-0.38671875,Apple,16-inch,4GB,ASUS,14-inch,8GB
3,-0.8984375,-0.5234375,Apple,16-inch,4GB,ASUS,14-inch,16GB
3,-0.451171875,-1.015625,Apple,16-inch,4GB,ASUS,16-inch,4GB
3,-1.2265625,-0.349609375,Apple,16-inch,4GB,ASUS,16-inch,8GB
3,-0.9375,-0.498046875,Apple,16-inch,4GB,ASUS,16-inch,16GB
3,-0.60546875,-0.79296875,Apple,16-inch,4GB,Lenovo,13-inch,4GB
3,-1.1796875,-0.3671875,Apple,16-inch,4GB,Lenovo,13-inch,8GB
3,-0.8984375,-0.5234375,Apple,16-inch,4GB,Lenovo,13-inch,16GB
3,-0.578125,-0.828125,Apple,16-inch,4GB,Lenovo,14-inch,4GB
3,-1.09375,-0.408203125,Apple,16-inch,4GB,Lenovo,14-inch,8GB
3,-0.9375,-0.498046875,Apple,16-inch,4GB,Lenovo,14-inch,16GB
3,-0.451171875,-1.015625,Apple,16-inch,4GB,Lenovo,16-inch,4GB
3,-1.2265625,-0.349609375,Apple,16-inch,4GB,Lenovo,16-inch,8GB
3,-0.97265625,-0.474609375,Apple,16-inch,4GB,Lenovo,16-inch,16GB
3,-0.578125,-0.828125,Apple,16-inch,4GB,HP,13-inch,4GB
3,-1.2265625,-0.349609375,Apple,16-inch,4GB,HP,13-inch,8GB
3,-0.8984375,-0.5234375,Apple,16-inch,4GB,HP,13-inch,16GB
3,-0.578125,-0.828125,Apple,16-inch,4GB,HP,14-inch,4GB
3,-1.1796875,-0.3671875,Apple,16-inch,4GB,HP,14-inch,8GB
3,-0.86328125,-0.55078125,Apple,16-inch,4GB,HP,14-inch,16GB
3,-0.451171875,-1.015625,Apple,16-inch,4GB,HP,16-inch,4GB
3,-1.2265625,-0.349609375,Apple,16-inch,4GB,HP,16-inch,8GB
3,-0.9375,-0.498046875,Apple,16-inch,4GB,HP,16-inch,16GB
3,-0.578125,-0.828125,Apple,16-inch,4GB,Dell,13-inch,4GB
3,-1.140625,-0.38671875,Apple,16-inch,4GB,Dell,13-inch,8GB
3,-0.8984375,-0.5234375,Apple,16-inch,4GB,Dell,13-inch,16GB
3,-0.578125,-0.828125,Apple,16-inch,4GB,Dell,14-inch,4GB
3,-1.140625,-0.38671875,Apple,16-inch,4GB,Dell,14-inch,8GB
3,-0.8984375,-0.5234375,Apple,16-inch,4GB,Dell,14-inch,16GB
3,-0.4296875,-1.0546875,Apple,16-inch,4GB,Dell,16-inch,4GB
3,-1.1796875,-0.3671875,Apple,16-inch,4GB,Dell,16-inch,8GB
